training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
14.837673,-4.6162148,13.848645,0.008608882,6.4214034,0.9890276,-6.3509464,1.0,0.9991417,0.5419922,0.0032094754,-12.432056,-12.442193,-2.062257,125.11772,1.1381767,1.4004694e-07,0.033106726,-0.06474541,0.6911919,14.989772,-4.663881,13.991642,0.02767527,10.597918,0.9981299,-10.578099,1.0,0.9989786,0.18359375,0.007463738,-12.348301,-12.353945,-6.5753403,105.20948,0.43552303,8.8956995e-11,0.0030628407478332518,9335.429637432098,835000
14.835512,-4.6169443,13.850834,0.008900717,6.2955937,0.9846783,-6.199136,1.0,0.9991741,0.546875,0.0032052267,-12.371885,-12.382092,-1.9305723,289.82095,1.537849,7.6947587e-10,0.057877205,-0.07462286,0.7466876,14.971009,-4.6572804,13.971842,0.025035193,10.437141,0.9991672,-10.428451,1.0,0.9989252,0.17578125,0.007769158,-12.282579,-12.28799,-6.747631,38.85966,0.32453987,2.2006531e-10,0.003016546821594238,9350.512380838394,840000
14.835348,-4.6161947,13.848585,0.008600995,6.187476,0.9867629,-6.1055727,1.0,0.9991913,0.5527344,0.003261387,-12.403591,-12.413689,-2.0737598,96.727844,1.3207893,1.8331713e-10,0.043184068,-0.0733453,0.66418445,14.950644,-4.6511054,13.953316,0.022565087,10.194044,0.9973279,-10.166805,1.0,0.99894905,0.171875,0.0077455416,-12.199046,-12.2043295,-6.7934504,100.56853,0.31802404,2.580033e-10,0.0029791304111480713,9365.408041238785,845000
14.831809,-4.6148715,13.844614,0.008071536,6.265707,0.9871949,-6.185475,1.0,0.99915695,0.5517578,0.0031512224,-12.383912,-12.394134,-1.9279659,748.84436,1.7169968,3.4805165e-08,0.05610393,-0.06899783,0.71784824,15.006081,-4.6688986,14.006697,0.029682517,10.435439,0.99938357,-10.429008,1.0,0.99895,0.18066406,0.00747785,-12.315441,-12.321197,-6.4274693,3770.369,2.4650297,1.9137192e-10,0.0029866037368774414,9380.34106850624,850000
14.835075,-4.615959,13.8478775,0.008506657,6.2330985,0.9871983,-6.153305,1.0,0.9991522,0.5576172,0.003178233,-12.325297,-12.335531,-1.8568445,55.993904,1.1787212,8.793819e-08,0.05459334,-0.052510813,0.71018773,14.952099,-4.651724,13.955172,0.022812454,10.312759,0.99692714,-10.281071,1.0,0.9989767,0.20214844,0.0073894532,-12.246744,-12.252475,-6.3845806,316.28006,0.58581233,8.1607443e-10,0.0030006580829620363,9395.344367742538,855000
14.831466,-4.615718,13.847153,0.00841007,6.3423347,0.9843127,-6.2428417,1.0,0.99916553,0.546875,0.0031983235,-12.456192,-12.466411,-2.0031931,242.1121,1.3085209,1.1044973e-07,0.043315344,-0.056450766,0.7342323,14.96175,-4.65473,13.96419,0.024014935,10.210722,0.9975607,-10.185816,1.0,0.99894047,0.16894531,0.007572629,-12.269367,-12.274994,-6.514227,53.712353,0.40105653,1.139861e-09,0.0029747950077056886,9410.21835064888,860000
14.834767,-4.615547,13.846642,0.008341931,6.388739,0.9881255,-6.3128767,1.0,0.9991646,0.54296875,0.0032203032,-12.316303,-12.326426,-1.960772,74.66544,1.1438346,5.178699e-08,0.049631976,-0.07263306,0.7866798,14.951459,-4.65133,13.953989,0.022654846,10.42336,0.99746966,-10.396986,1.0,0.9989443,0.16601562,0.007656233,-12.21677,-12.222173,-6.689688,19.127459,0.2750973,6.165201e-10,0.0029739665031433106,9425.088193178177,865000
14.836797,-4.6155267,13.8465805,0.008333676,6.422381,0.9902167,-6.35955,1.0,0.9991627,0.5683594,0.0031725112,-12.432927,-12.443151,-1.9742503,149.85524,1.3270748,3.2384098e-09,0.08746012,-0.06783434,0.7436819,14.934926,-4.6456413,13.936924,0.020379482,10.080843,0.9980019,-10.060701,1.0,0.9989624,0.18261719,0.0075273346,-12.293717,-12.299358,-6.522802,508.52768,1.0425094,9.0668834e-10,0.002972302770614624,9439.949716091156,870000
14.829398,-4.615355,13.8460655,0.008265009,6.281308,0.98333246,-6.1766148,1.0,0.9991112,0.53027344,0.00325724,-12.415552,-12.425723,-2.0106483,55.08812,1.1546085,6.3397576e-10,0.050511584,-0.07428532,0.7161923,14.969563,-4.6570015,13.971004,0.024923474,10.461935,0.99855924,-10.446863,1.0,0.99895763,0.18457031,0.007657136,-12.348212,-12.353744,-6.688936,272.10287,0.59649515,9.873379e-12,0.00297553186416626,9454.827384471893,875000
14.834175,-4.6156054,13.846815,0.008364982,6.356102,0.9873602,-6.2757635,1.0,0.9991598,0.56640625,0.0031859349,-12.386354,-12.396502,-2.0062842,84.2401,1.102534,1.2699805e-09,0.04663259,-0.07130513,0.80565786,14.9639015,-4.655028,13.965084,0.024134083,10.691757,0.998817,-10.67911,1.0,0.9989567,0.16210938,0.007671522,-12.368866,-12.374385,-6.7235613,786.55237,0.84617037,1.1976188e-09,0.0029781875133514405,9469.718343019485,880000
14.831781,-4.6155725,13.846717,0.008351888,6.2864437,0.985065,-6.1925564,1.0,0.99915695,0.5566406,0.0031658714,-12.372793,-12.383001,-1.9294486,304.59912,1.3922169,9.5056656e-08,0.06588681,-0.059097126,0.7628671,14.972553,-4.6580014,13.974005,0.025323575,10.786539,0.99854887,-10.770887,1.0,0.9989662,0.1796875,0.007590061,-12.265847,-12.271383,-6.602561,181.45157,0.52602065,2.0489467e-10,0.003020787191390991,9484.822291851044,885000
14.832556,-4.6151266,13.845381,0.008173709,6.284194,0.98717505,-6.2036,1.0,0.9991579,0.5595703,0.003227292,-12.414717,-12.424899,-1.9974494,310.06326,1.3482869,5.480793e-08,0.060306944,-0.04772486,0.7620331,14.99418,-4.6651545,13.995464,0.028184816,10.345981,0.9987152,-10.332689,1.0,0.9989624,0.18457031,0.0075604543,-12.258638,-12.264194,-6.576466,44.92051,0.34021562,1.2171099e-09,0.0029787386417388915,9499.715993881226,890000
14.8348875,-4.616857,13.850571,0.008865786,5.9861126,0.9843166,-5.892231,1.0,0.99915886,0.56347656,0.0031158107,-12.479029,-12.489369,-1.900157,258.51154,1.3934236,1.7645903e-08,0.07042612,-0.08990382,0.85107213,14.958923,-4.654163,13.962489,0.023788128,10.251455,0.9964347,-10.214907,1.0,0.9989643,0.16699219,0.0076263556,-12.305788,-12.311334,-6.6323957,1926.2046,1.5127027,1.0903736e-09,0.002976063108444214,9514.596321821213,895000
14.838494,-4.6162643,13.848793,0.008628598,6.199488,0.9897017,-6.135645,1.0,0.9991579,0.54589844,0.0032188613,-12.468954,-12.479114,-2.076899,47.45212,1.0294955,2.6974256e-08,0.0629676,-0.05949821,0.70442176,14.946631,-4.649312,13.947937,0.021847783,10.679692,0.9986943,-10.665749,1.0,0.99899197,0.16601562,0.007816609,-12.407078,-12.412444,-6.916133,1019.08655,1.4448496,1.175813e-09,0.0029858590602874755,9529.525626897812,900000
14.835161,-4.6150465,13.845139,0.008141483,6.11877,0.99002314,-6.057725,1.0,0.99914646,0.5654297,0.0030765245,-12.396072,-12.4063425,-1.8889797,82.180214,1.1564708,3.389634e-08,0.109264776,-0.07560037,0.927594,14.978066,-4.659464,13.978394,0.025908703,10.58235,0.99967265,-10.578886,1.0,0.9989672,0.17675781,0.0076175425,-12.281218,-12.286713,-6.659235,223.62006,0.48668784,1.8733748e-10,0.15834825553894044,10321.266913175583,905000
14.835544,-4.6155457,13.846637,0.00834125,6.460266,0.98890686,-6.3886023,1.0,0.99918175,0.5800781,0.003081825,-12.42453,-12.434821,-1.8958672,97.21178,1.2357814,5.2780404e-08,0.057881825,-0.071901694,0.84473157,14.943415,-4.6483355,13.945005,0.021457085,10.445124,0.99840885,-10.428505,1.0,0.9989662,0.19140625,0.0073846364,-12.266338,-12.272089,-6.3847265,284.0805,0.79851824,7.5428347e-10,0.0029694628715515137,10336.114236354828,910000
14.835719,-4.616165,13.8484955,0.008589088,6.6147375,0.9872238,-6.530227,1.0,0.99917126,0.5439453,0.0031411995,-12.451133,-12.461365,-1.9838271,101.28126,1.1199436,8.7066994e-08,0.07727209,-0.074522495,0.7628945,14.973677,-4.6584435,13.97533,0.025500273,10.392634,0.9983464,-10.37545,1.0,0.9989824,0.1875,0.0076052314,-12.347165,-12.3527,-6.6840277,67.43267,0.43581206,1.0384512e-09,0.00296427206993103,10350.935605049133,915000
14.829259,-4.6144304,13.84329,0.007895034,6.1705256,0.9859688,-6.0839467,1.0,0.9991274,0.5107422,0.0034204773,-12.309664,-12.319612,-2.1312885,331.89072,1.2463737,2.6077398e-09,0.04894157,-0.056621134,0.697636,14.9557295,-4.6525373,13.957612,0.023137812,10.380043,0.99811774,-10.360506,1.0,0.9989395,0.18164062,0.007624695,-12.298679,-12.304295,-6.5551386,189.15543,0.6075288,4.6564324e-12,0.002966316556930542,10365.7671957016,920000
14.8275795,-4.6147823,13.844347,0.008035974,6.131955,0.98323244,-6.029138,1.0,0.9991627,0.54785156,0.003175646,-12.47349,-12.4838,-1.9246867,249.92828,1.4076232,1.8213434e-07,0.059060525,-0.038569406,0.65797335,14.951121,-4.6511154,13.953346,0.022569207,10.416624,0.9977755,-10.393454,1.0,0.99897385,0.1953125,0.007425838,-12.305119,-12.310835,-6.4575415,40.79885,0.4046555,8.7793645e-10,0.0029714542865753174,10380.624475717545,925000
14.8289175,-4.6148453,13.844536,0.008060981,5.987882,0.98438203,-5.8943644,1.0,0.99915695,0.55859375,0.0031713364,-12.527224,-12.537567,-1.9452825,82.4273,1.26636,2.798712e-08,0.042521216,-0.047347397,0.7350024,14.959394,-4.653851,13.961553,0.023663322,10.627738,0.9978421,-10.604805,1.0,0.9989586,0.19042969,0.0073411134,-12.348889,-12.354722,-6.382221,222.86105,0.60237986,7.931339e-11,0.0029654828071594237,10395.451896905899,930000
14.833266,-4.6159997,13.848,0.008522907,6.334302,0.9852664,-6.240976,1.0,0.9991398,0.53222656,0.0033234588,-12.341267,-12.3512535,-2.124239,46.354702,1.0677625,2.9085059e-09,0.045273785,-0.08588241,0.77114564,14.948549,-4.6500916,13.950275,0.02215967,10.486545,0.9982741,-10.468447,1.0,0.99896336,0.16113281,0.0076736882,-12.270708,-12.276158,-6.6959476,21.336197,0.29297882,9.482622e-10,0.0029678929328918456,10410.291370153427,935000
14.833872,-4.616026,13.848078,0.0085333595,6.189689,0.98579395,-6.1017594,1.0,0.99917126,0.55566406,0.0030115752,-12.432217,-12.442594,-1.8176459,143.5209,1.1965859,1.4658372e-07,0.055892065,-0.07484812,0.82345206,14.972294,-4.657977,13.97393,0.02531372,10.38613,0.99836314,-10.36913,1.0,0.9989929,0.20800781,0.007511085,-12.381643,-12.387302,-6.5928135,109.97956,0.4121626,5.758894e-12,0.002987740993499756,10425.230083942413,940000
14.827288,-4.615817,13.84745,0.008449685,6.0633044,0.9798374,-5.9410534,1.0,0.99915314,0.54003906,0.003292861,-12.45167,-12.461777,-2.112598,68.61134,1.2477411,1.4807021e-07,0.05985374,-0.08737144,0.80928963,14.949722,-4.6507454,13.952234,0.022420986,10.441883,0.9974876,-10.415649,1.0,0.9989786,0.18554688,0.0075642252,-12.294065,-12.299659,-6.5713906,2529.8652,1.9198306,2.569679e-11,0.0029822576522827147,10440.141379594803,945000
14.826032,-4.614593,13.843779,0.007960211,6.052441,0.98225284,-5.9450283,1.0,0.99918175,0.5625,0.0031272625,-12.415102,-12.425392,-1.8879547,178.0069,1.2875469,9.510575e-09,0.0720758,-0.08284339,0.8042121,14.954226,-4.6520276,13.956083,0.022934085,10.2848015,0.99814254,-10.265698,1.0,0.9989672,0.16796875,0.0075064707,-12.300105,-12.305764,-6.51093,46.29743,0.37016767,1.9667432e-10,0.0029760235786437986,10455.021505594254,950000
14.827951,-4.6149807,13.844942,0.008115269,6.2624083,0.9830092,-6.156006,1.0,0.9991894,0.5654297,0.0030400744,-12.390541,-12.400911,-1.7832546,68.866585,1.3663154,2.8588218e-07,0.06593999,-0.07960612,0.8239665,14.958478,-4.653262,13.959786,0.023427784,10.2728,0.9986912,-10.2593565,1.0,0.9989624,0.19433594,0.0075362036,-12.296487,-12.30209,-6.5637913,179.97392,0.4465043,1.482799e-09,0.0029800076961517333,10469.921552419662,955000
14.828611,-4.6150446,13.845135,0.008140909,6.240077,0.9834769,-6.1369724,1.0,0.9991665,0.55859375,0.003088444,-12.448995,-12.459336,-1.8696561,169.0863,1.2446353,5.6314238e-09,0.07242301,-0.06270975,0.76155853,14.989686,-4.66368,13.991038,0.027594795,10.641344,0.9986481,-10.626959,1.0,0.9989538,0.17480469,0.007717579,-12.298103,-12.303536,-6.7407756,62.749886,0.44515273,6.999089e-11,0.0029766993522644045,10484.805057287216,960000
14.834466,-4.615801,13.847403,0.008443335,6.247969,0.9870635,-6.1671433,1.0,0.999176,0.56152344,0.003100123,-12.333494,-12.343698,-1.894691,71.425964,1.1471858,9.1826465e-08,0.0648056,-0.06714377,0.8010597,14.944382,-4.648464,13.945392,0.02150851,10.677811,0.99899036,-10.667031,1.0,0.99896336,0.16796875,0.0077849254,-12.241756,-12.247041,-6.835668,66.592804,0.3243665,8.293036e-10,0.002978895664215088,10499.699544906616,965000
14.829691,-4.6156707,13.8470125,0.008391247,6.0923595,0.9826783,-5.9868307,1.0,0.9991274,0.5488281,0.003180265,-12.447878,-12.458154,-1.9343014,157.83543,1.2276392,1.12841676e-07,0.08515932,-0.08328733,0.81295425,14.968201,-4.656547,13.969642,0.02474179,10.604066,0.99855894,-10.588785,1.0,0.9989586,0.19238281,0.0074870116,-12.349852,-12.355543,-6.526988,78.06561,0.403108,4.8687616e-12,0.003007785177230835,10514.738478660583,970000
14.829696,-4.614443,13.843328,0.007900079,6.299464,0.9863674,-6.2135873,1.0,0.99917126,0.59375,0.003042386,-12.416325,-12.426719,-1.783502,119.18829,1.3392216,9.2721547e-07,0.07496419,-0.070958786,0.7870084,14.958798,-4.653764,13.96129,0.023628343,10.405493,0.99750763,-10.3795595,1.0,0.99898815,0.18066406,0.007658943,-12.305107,-12.310596,-6.6884165,150.70189,0.55870605,4.9110443e-10,0.0029762189865112304,10529.619581460953,975000
14.835833,-4.61544,13.846319,0.008298932,6.288986,0.98951364,-6.2230387,1.0,0.9991598,0.57128906,0.0031530657,-12.3953285,-12.405595,-1.893458,133.50696,1.3087482,5.6676264e-10,0.060592666,-0.061618634,0.7862525,14.940462,-4.6471252,13.941376,0.020972995,10.188547,0.9990863,-10.179239,1.0,0.9989338,0.16796875,0.00785258,-12.330189,-12.335585,-6.8110557,82.836136,0.53831863,4.2401144e-10,0.002975989532470703,10544.499536514282,980000
14.833116,-4.6155777,13.846733,0.008354001,6.2100677,0.9863826,-6.1255035,1.0,0.999156,0.5722656,0.003168345,-12.549095,-12.559425,-1.9808395,161.74846,1.4742378,1.2686962e-07,0.05864983,-0.061285518,0.78564906,14.949302,-4.6502085,13.950624,0.022206364,10.956808,0.9986773,-10.942316,1.0,0.9989567,0.17675781,0.007625719,-12.34506,-12.3506,-6.6784754,1280.1979,0.968111,1.8758608e-09,0.0029777631759643555,10559.388360500336,985000
14.829808,-4.615616,13.846848,0.008369254,6.1729035,0.98296076,-6.0677233,1.0,0.9991455,0.5673828,0.0031391499,-12.543768,-12.554189,-1.8819082,102.87541,1.1960622,6.269427e-09,0.0589933,-0.060784306,0.8082149,14.95366,-4.6517434,13.955231,0.022820318,10.614483,0.9984295,-10.597814,1.0,0.99898624,0.16015625,0.0077013136,-12.306197,-12.311593,-6.785821,205.76909,0.41766623,2.4830638e-10,0.002976712226867676,10574.271929979324,990000
14.835084,-4.616517,13.849552,0.008729905,6.2327924,0.98553216,-6.142618,1.0,0.9991522,0.5810547,0.0031712283,-12.485319,-12.495628,-1.9385831,151.65459,1.3095028,1.8072049e-08,0.06803613,-0.05816214,0.799072,14.960286,-4.6539335,13.9618,0.023696244,10.610448,0.99848634,-10.594388,1.0,0.9989414,0.18847656,0.0077350875,-12.382151,-12.387677,-6.7291155,67.85871,0.4066027,7.813064e-12,0.0029769783973693847,10589.15682888031,995000
14.831801,-4.615779,13.847337,0.008434481,6.3174043,0.984465,-6.219264,1.0,0.99914646,0.5576172,0.0032235174,-12.373472,-12.383692,-1.9187846,97.40592,1.2493999,3.547465e-08,0.05437247,-0.057910077,0.7613038,14.995021,-4.665921,13.997764,0.028491462,10.462759,0.99725705,-10.434061,1.0,0.9989824,0.18554688,0.007564291,-12.302103,-12.307707,-6.5694237,50.448166,0.4160823,1.1447414e-09,0.002976932668685913,10604.041501045227,1000000
