training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.622654,-4.622654,4.622654,0.01118455,45.134975,1.0,-45.134975,1.0,0.5682681,0.0,-38.002525,-93.61392,0.43446025,-1.914032,28.040508,0.5710324,-37.71807,-93.52479,0.11455805,5.6628947,-4.6628985,4.6628985,0.027282333,45.989784,0.999996,-45.9896,1.0,0.6758712,0.0,-40.533264,-93.08285,0.4900483,-40.234245,-92.95629,0.10622451,0.002779112339019775,12168.427055120468,925000
5.6208534,-4.6208544,4.6208544,0.010464707,45.450417,0.9999992,-45.450382,1.0,0.9335284,0.0,-38.551235,-93.54578,2.444559,-1.4333637,37.41698,0.57966983,-38.315666,-93.373245,0.109445535,5.67544,-4.67544,4.67544,0.032298863,46.69796,1.0,-46.69796,1.0,0.479046,0.0,-38.77774,-93.29232,0.5177392,-38.531406,-93.2166,0.07900945,0.0027348180294036865,12182.101154327393,930000
5.621306,-4.621306,4.621306,0.010645273,44.38275,0.99999994,-44.38275,1.0,0.6680052,0.0,-37.911457,-91.59642,0.40383652,-3.0218472,37.13256,0.42839903,-37.668457,-91.375946,0.116108626,5.6625853,-4.662591,4.662591,0.027159303,45.665348,0.99999434,-45.66509,1.0,0.89114386,0.0,-38.167213,-93.50166,0.66042763,-37.844666,-93.506584,0.16144466,0.00285453519821167,12196.373839616776,935000
5.6216407,-4.6216407,4.6216407,0.010779205,45.94866,1.0,-45.94866,1.0,0.6644672,0.0,-39.70806,-93.24269,2.8078449,-5.404281,71.10981,0.37871742,-39.424725,-93.309456,0.11873022,5.6838655,-4.683867,4.683867,0.035669755,45.789173,0.99999875,-45.789116,1.0,0.6297786,0.0,-38.369347,-93.56892,0.40131924,-38.06156,-93.59266,0.18481374,0.0028214529514312744,12210.48111319542,940000
5.6226263,-4.6226263,4.6226263,0.011173499,45.069164,1.0,-45.069164,1.0,0.40909714,0.0,-37.825447,-93.030235,0.6927839,-0.2751309,13.845155,0.38570005,-37.568916,-92.964455,0.1252688,5.661821,-4.661821,4.661821,0.026851386,45.79557,1.0,-45.79557,1.0,0.5686921,0.0,-38.514336,-92.533714,0.36550665,-38.256863,-92.47943,0.07475005,0.002841339635848999,12224.687819957733,945000
5.621299,-4.621299,4.621299,0.010642335,44.96865,1.0,-44.96865,1.0,0.4524115,0.0,-39.970055,-92.391655,1.6527848,-0.38751224,25.470856,0.49524733,-39.716797,-92.20582,0.09372739,5.6781406,-4.6781406,4.6781406,0.03337918,45.29374,1.0,-45.29374,1.0,0.63071686,0.0,-38.360382,-92.02219,0.6661036,-38.043736,-92.0002,0.19157185,0.0027816635608673094,12238.59614610672,950000
5.6226873,-4.6226873,4.6226873,0.011197989,45.912964,0.99999994,-45.912964,1.0,0.46813956,0.0,-38.546574,-93.44716,0.53033686,-1.6108418,26.666542,0.6263436,-38.241245,-93.3561,0.085163966,5.6778593,-4.6778593,4.6778593,0.033266753,45.3431,1.0,-45.3431,1.0,0.5362439,0.0,-38.94061,-93.35295,0.46073428,-38.64715,-93.252014,0.15636839,0.002746655607223511,12252.329432964325,955000
5.6197248,-4.619728,4.619728,0.010014008,45.72951,0.9999966,-45.729355,1.0,0.39826047,0.0,-38.68072,-93.9569,2.2208872,-2.070841,25.672665,0.48353675,-38.413795,-93.87305,0.17295392,5.671954,-4.671954,4.671954,0.030904783,45.93774,1.0,-45.93774,1.0,0.57727575,0.0,-37.636185,-92.78058,0.53355205,-37.39488,-92.70241,0.10674864,0.002746662473678589,12266.062754392624,960000
5.621508,-4.621508,4.621508,0.0107262,44.858086,1.0,-44.858086,1.0,0.45854428,0.0,-40.73187,-92.55386,1.0198636,-1.1195222,23.668781,0.44018218,-40.470963,-92.45813,0.088390365,5.675002,-4.675002,4.675002,0.03212398,46.68759,1.0,-46.68759,1.0,0.73120534,0.0,-38.733643,-93.09362,0.3832577,-38.436237,-92.9481,0.18779656,0.002772209692001343,12279.923810482025,965000
5.6201696,-4.6201696,4.6201696,0.010190812,45.095562,1.0,-45.095562,1.0,0.44488698,0.0,-38.004078,-93.731026,1.6391182,-0.24178585,18.320465,0.5082656,-37.775803,-93.61023,0.055671442,5.6706457,-4.670647,4.670647,0.030381775,46.193542,0.9999987,-46.19348,1.0,1.0870104,0.0,-39.253006,-93.74413,0.9478223,-38.984932,-93.64639,0.0783253,0.00283814811706543,12294.114560604095,970000
5.621372,-4.621372,4.621372,0.010671807,45.066605,1.0,-45.066605,1.0,0.44843853,0.0,-39.33769,-93.34989,0.97313285,-0.42986536,16.877602,0.3437168,-39.07972,-93.2941,0.111557916,5.674012,-4.674012,4.674012,0.03172782,45.24409,1.0,-45.24409,1.0,0.6335162,0.0,-39.07094,-92.892784,0.38730863,-38.79858,-92.83223,0.20874095,0.002728570079803467,12307.7574198246,975000
5.620059,-4.620059,4.620059,0.010146448,46.35926,1.0,-46.35926,1.0,0.4115117,0.0,-39.74738,-93.34568,0.48558596,-1.7244651,17.521616,0.87149036,-39.508392,-93.305305,0.067096554,5.6779137,-4.6779137,4.6779137,0.03328852,46.612713,1.0,-46.612713,1.0,0.5397785,0.0,-39.928963,-92.6589,0.5754879,-39.69699,-92.58501,0.0774225,0.002955191135406494,12322.533384561539,980000
5.622161,-4.622161,4.622161,0.010987263,46.500454,1.0,-46.500454,1.0,0.3584275,0.0,-39.806274,-92.35999,0.33568627,-0.16306075,12.109331,0.7364204,-39.567238,-92.290375,0.07577044,5.6762576,-4.6762576,4.6762576,0.03262612,44.929604,0.99999994,-44.929604,1.0,1.209835,0.0,-39.090897,-93.95106,0.36761457,-38.81635,-93.80724,0.1193913,0.0027821773529052734,12336.444280385971,985000
5.6215525,-4.6215525,4.6215525,0.010743869,44.66749,1.0,-44.66749,1.0,0.47388202,0.0,-39.55974,-93.50433,0.8005464,-0.32291842,20.634987,0.44570422,-39.284317,-93.41795,0.17048714,5.6763215,-4.676325,4.676325,0.032653015,45.08322,0.9999965,-45.08306,1.0,0.47327164,0.0,-39.031155,-93.67881,0.44578606,-38.77448,-93.63622,0.2184117,0.002757337427139282,12350.230975866318,990000
5.6192293,-4.6192293,4.6192293,0.009814663,45.482887,1.0,-45.482887,1.0,0.42295146,0.0,-38.320396,-91.7991,0.45412558,-1.9338567,19.160067,0.7566974,-38.066406,-91.649475,0.08012493,5.6691985,-4.669264,4.669264,0.02982851,46.135315,0.99993473,-46.1323,1.0,0.58378935,0.0,-37.99807,-93.53573,0.7162327,-37.764244,-93.45407,0.12011358,0.0028377347469329835,12364.419657707214,995000
5.6209917,-4.6209917,4.6209917,0.010519594,46.413033,1.0,-46.413033,1.0,0.3943139,0.0,-40.4496,-92.721466,0.5093774,-1.927948,18.854141,0.3035771,-40.16656,-92.625984,0.07956953,5.6783752,-4.6783752,4.6783752,0.03347313,46.03931,0.9999998,-46.0393,1.0,0.42212832,0.0,-38.620476,-93.41706,0.50505644,-38.369194,-93.35442,0.1259293,0.0028578263282775878,12378.708797693253,1000000
