training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7724633,-7.774126,0.7774126,0.10565442,11.188769,0.9950507,-11.133394,1.0,0.9992428,0.5078125,0.0029592789,-21.35651,-21.375763,-1.6620686,655.8145,3.0313356,0.00017234968,0.042185448,-0.04548379,0.37578833,1.7803866,-7.811363,0.78113633,0.11496373,11.521946,0.99925023,-11.513308,1.0,0.9990101,0.13769531,0.004840796,-17.901684,-17.915533,-3.733671,208.61438,0.28918317,1.2152633e-09,0.002931139850616455,10542.589475631714,825000
1.7723658,-7.783441,0.77834415,0.107983254,10.888272,0.99402165,-10.823179,1.0,0.9992285,0.4970703,0.0029801694,-21.604588,-21.624067,-1.6791592,194.24185,2.438744,0.00024136073,0.057210412,-0.055492833,0.40139335,1.7775971,-7.791334,0.77913344,0.10995659,11.661135,0.99846363,-11.64322,1.0,0.99901676,0.13085938,0.0048495634,-17.774065,-17.787764,-3.7584186,40.75588,0.2291118,2.6048068e-09,0.0029618568897247315,10557.398766994476,830000
1.773382,-7.8003926,0.7800393,0.11222122,11.157318,0.9933426,-11.08304,1.0,0.9992428,0.4970703,0.0029393858,-21.673326,-21.692919,-1.6328661,335.69534,2.6661792,0.0002687858,0.06703133,-0.049306594,0.41243088,1.7824081,-7.833108,0.78331083,0.12039999,11.876711,0.9990973,-11.86599,1.0,0.99899864,0.13671875,0.004798613,-18.02567,-18.039661,-3.710001,110.64122,0.36319643,2.5703791e-08,0.0029867615699768067,10572.332581996918,835000
1.7786623,-7.844034,0.7844034,0.123131506,11.785351,0.99425894,-11.717691,1.0,0.99922085,0.48535156,0.0029940645,-21.65041,-21.669897,-1.7159209,520.59656,2.7814102,5.1959723e-05,0.026137624,-0.021739101,0.3562618,1.7824371,-7.8257184,0.7825718,0.118552536,11.526833,0.99986535,-11.525281,1.0,0.9990158,0.13867188,0.004839668,-17.892632,-17.90637,-3.8378234,271.01065,0.27271888,2.721326e-12,0.0030703518867492676,10587.684348106384,840000
1.7743719,-7.793375,0.77933747,0.11046673,11.383884,0.99503446,-11.327358,1.0,0.999218,0.50878906,0.002911718,-21.611048,-21.630583,-1.6284297,6513.992,5.60367,3.3683584e-05,0.07873809,-0.118533365,0.45730993,1.7772396,-7.779422,0.7779422,0.1069783,11.755215,0.99929744,-11.746957,1.0,0.9990101,0.14355469,0.004838636,-17.984463,-17.998362,-3.7640119,780.7857,0.6996013,3.2991843e-09,0.0029973960876464845,10602.671335458755,845000
1.7769232,-7.794962,0.7794962,0.1108634,11.519854,0.9974269,-11.490212,1.0,0.9992142,0.4814453,0.0031123916,-21.037174,-21.055964,-1.8173661,333.62292,2.6916451,0.00012807758,0.03817886,-0.019329246,0.34053865,1.7821718,-7.825136,0.7825136,0.118406944,11.396509,0.9996582,-11.392615,1.0,0.999012,0.14453125,0.004916477,-17.977,-17.990824,-3.8308778,92.55653,0.21659833,1.25894295e-11,0.003197197532653809,10618.657329797745,850000
1.7759042,-7.80826,0.780826,0.1141879,11.593063,0.99507827,-11.536006,1.0,0.9992161,0.46972656,0.0030511995,-21.605183,-21.624592,-1.7485037,390.75378,2.8545876,7.735408e-05,0.029440768,-0.04031622,0.3642134,1.7814641,-7.824584,0.7824584,0.11826904,12.005843,0.9990056,-11.993906,1.0,0.99902344,0.1484375,0.0047265524,-18.03691,-18.05093,-3.693253,52.936867,0.23695943,3.3564753e-08,0.003102232027053833,10634.168496847153,855000
1.7734838,-7.773925,0.7773925,0.10560418,11.663832,0.9960913,-11.618242,1.0,0.99919605,0.47265625,0.0030294184,-21.642885,-21.662363,-1.7182674,206.04932,2.1842725,5.532885e-06,0.053110883,-0.028286224,0.35368684,1.7786822,-7.790399,0.77903986,0.10972268,11.8898115,0.9996423,-11.885559,1.0,0.99900913,0.14648438,0.004835964,-18.175226,-18.18925,-3.8295264,196.0964,0.30115342,1.8202042e-09,0.0029916807651519774,10649.12690782547,860000
1.7742523,-7.7994184,0.7799419,0.11197767,10.931021,0.9943104,-10.868828,1.0,0.99923515,0.49609375,0.002990973,-21.543705,-21.563179,-1.6222905,498.7863,2.7312694,0.00011154092,0.07034784,-0.02883642,0.38844985,1.7812545,-7.8159857,0.78159857,0.11611939,11.565294,0.9996559,-11.561316,1.0,0.99901104,0.13378906,0.0048579304,-17.820429,-17.834162,-3.7711,149.99416,0.26786304,2.7630963e-07,0.0031557597637176514,10664.905716180801,865000
1.7695165,-7.7478504,0.7747851,0.099085644,11.112228,0.9947313,-11.053682,1.0,0.99922276,0.4736328,0.0030068513,-21.500465,-21.519775,-1.746938,247.86983,2.149929,0.00015395715,0.02793452,-0.030961039,0.34651968,1.7798598,-7.8072457,0.7807246,0.11393441,11.271724,0.9991352,-11.261977,1.0,0.9990225,0.14453125,0.0047950745,-17.984161,-17.998041,-3.7835188,61.199593,0.21876583,7.180502e-14,0.0031029594898223877,10680.420520544052,870000
1.7717928,-7.7597523,0.7759752,0.10206103,11.870991,0.99581754,-11.8213415,1.0,0.9992199,0.47558594,0.003101057,-21.551357,-21.5707,-1.7646008,860.4117,3.2353318,2.588197e-05,0.026208296,-0.022394372,0.3381225,1.7784228,-7.7952666,0.77952665,0.11093967,11.801844,0.9988962,-11.788817,1.0,0.9990158,0.13476562,0.004749994,-18.051804,-18.065857,-3.675796,109.53971,0.26438475,5.514773e-10,0.0030737865924835204,10695.78946185112,875000
1.7737062,-7.781191,0.7781191,0.1074207,11.705343,0.9955871,-11.65369,1.0,0.99922276,0.5029297,0.0030076778,-21.683865,-21.703432,-1.6668305,471.53503,2.6072648,0.0001865157,0.07833631,-0.05629581,0.43997157,1.7780945,-7.787314,0.77873135,0.108951464,11.806206,0.99936324,-11.798689,1.0,0.99900246,0.15039062,0.004781247,-18.120235,-18.134336,-3.6943955,2119.2656,1.2365361,4.66138e-09,0.003092765474319458,10711.253298282623,880000
1.7731779,-7.7857795,0.778578,0.10856791,12.027709,0.99459994,-11.96276,1.0,0.99923706,0.51171875,0.0029550758,-21.84975,-21.869514,-1.6301181,324.81122,2.970291,0.00012528188,0.040742487,-0.02348409,0.35637218,1.7831537,-7.8374686,0.78374696,0.12149018,11.568041,0.9994067,-11.561178,1.0,0.999012,0.15527344,0.004761272,-18.274109,-18.288376,-3.6810575,545.0651,0.5981922,1.4737588e-10,0.0030299809932708742,10726.403217554092,885000
1.7759824,-7.79749,0.779749,0.111495465,11.05451,0.99623346,-11.012874,1.0,0.9992275,0.5,0.003044962,-21.470045,-21.489302,-1.7695236,199.03809,2.2638066,0.00012604034,0.020999616,-0.03365182,0.34598878,1.7827317,-7.8382945,0.78382945,0.1216966,11.825624,0.9989022,-11.812643,1.0,0.9990034,0.12597656,0.004945597,-18.17613,-18.190142,-3.841202,312.99023,0.57154393,4.727923e-11,0.003070275640487671,10741.754602909088,890000
1.7718381,-7.783446,0.7783445,0.10798435,11.849165,0.99349356,-11.77207,1.0,0.99922943,0.5,0.002962826,-21.745304,-21.764915,-1.6818236,315.08572,2.3659372,0.00013384578,0.08879348,-0.112588875,0.4600509,1.7806518,-7.8179226,0.7817923,0.11660362,11.647627,0.9988596,-11.634344,1.0,0.9990158,0.12988281,0.0048032226,-18.175009,-18.189028,-3.833096,1083.9211,0.7775181,1.0670661e-11,0.003041551971435547,10756.96237039566,895000
1.7753117,-7.8028564,0.7802857,0.11283718,11.80625,0.99502593,-11.747525,1.0,0.9992418,0.48535156,0.0029994128,-21.869532,-21.889326,-1.6211245,184.44855,2.5682364,0.00021108247,0.072068915,-0.050075464,0.40931496,1.7833498,-7.8404875,0.78404874,0.12224479,11.658798,0.99930096,-11.650649,1.0,0.99902725,0.125,0.0048669185,-18.305365,-18.319538,-3.8065,67.27864,0.1970649,1.6318554e-11,0.0030554613590240477,10772.23968577385,900000
1.774718,-7.7978067,0.77978075,0.111574635,11.0004635,0.99493736,-10.944773,1.0,0.99922466,0.51464844,0.0029897806,-21.82002,-21.839684,-1.7065499,149.90097,2.3374023,0.00027848806,0.03723222,-0.032373972,0.37530562,1.7781488,-7.792553,0.7792553,0.11026113,11.4432335,0.9988935,-11.4305725,1.0,0.9990063,0.14453125,0.0048881434,-18.301956,-18.316162,-3.7718906,340.87936,0.7178722,2.0257305e-12,0.17931851663589476,11668.83227801323,905000
1.7753376,-7.805806,0.78058064,0.11357449,11.455748,0.99475694,-11.395685,1.0,0.9992285,0.4921875,0.0030218945,-21.53231,-21.551746,-1.648228,587.2223,3.0224943,0.00033687503,0.045661233,-0.032273535,0.3750271,1.7828627,-7.8371153,0.78371155,0.1214018,11.701052,0.9991511,-11.691119,1.0,0.9989996,0.13964844,0.004802003,-18.224297,-18.238468,-3.7276773,134.02982,0.3424795,1.370987e-11,0.0031105663299560546,11684.38511800766,910000
1.7721543,-7.783741,0.7783741,0.10805811,11.57165,0.9937803,-11.499678,1.0,0.99921703,0.4736328,0.0030621549,-21.340937,-21.360092,-1.743484,416.55032,2.431876,0.00014313494,0.050802954,-0.09212831,0.40074703,1.7809172,-7.817742,0.78177416,0.11655848,11.946152,0.99914306,-11.935916,1.0,0.9990072,0.14746094,0.0048314305,-18.00317,-18.017138,-3.7147577,28.563313,0.16786848,1.5040005e-08,0.0032627414226531985,11700.698834180832,915000
1.771344,-7.7623854,0.7762385,0.10271924,11.215306,0.99510545,-11.160413,1.0,0.999218,0.48535156,0.003056622,-21.702246,-21.72176,-1.7418027,273.70908,2.7838635,5.909381e-05,0.03237692,-0.03257954,0.36002102,1.7794031,-7.8095026,0.7809503,0.11449872,11.78652,0.9984528,-11.768284,1.0,0.9989729,0.123046875,0.0049002506,-18.296015,-18.310232,-3.7539444,156.69485,0.36377805,4.040264e-09,0.0033030430793762207,11717.214061260223,920000
1.774193,-7.7988653,0.77988654,0.11183932,11.413616,0.99430656,-11.348634,1.0,0.9992218,0.4658203,0.0030899043,-21.47488,-21.494144,-1.767446,3103.4355,4.2867594,0.00024463472,0.04354446,-0.056080583,0.38985664,1.780601,-7.818612,0.7818612,0.116776004,11.633666,0.9987399,-11.619007,1.0,0.99901295,0.14648438,0.004844495,-18.2491,-18.263308,-3.7121973,78.38352,0.2791796,1.4497815e-10,0.0033858633518218995,11734.143391132355,925000
1.7722116,-7.789316,0.7789316,0.109452024,10.6889515,0.9932799,-10.617121,1.0,0.9992275,0.5019531,0.0030042618,-21.892406,-21.91221,-1.6333356,433.16815,3.0148377,0.0002345192,0.036247447,-0.04839338,0.39131552,1.7786958,-7.7949295,0.779493,0.1108554,11.351629,0.9992028,-11.342581,1.0,0.99901485,0.13476562,0.004748469,-18.196428,-18.210583,-3.7165666,18.99909,0.14265698,8.961718e-09,0.003166760206222534,11749.977203130722,930000
1.7676821,-7.731041,0.77310413,0.09488329,11.301282,0.994578,-11.240007,1.0,0.99923706,0.47753906,0.0031086092,-21.476627,-21.495821,-1.8434762,2743.5903,4.661251,3.1206964e-05,0.044174667,-0.026346114,0.34929192,1.778027,-7.7865267,0.77865267,0.108754635,11.765684,0.99937445,-11.758325,1.0,0.9989996,0.12890625,0.0048819147,-18.175123,-18.189163,-3.8143983,48.385685,0.21778779,2.7042731e-11,0.003168663549423218,11765.82052898407,935000
1.7689731,-7.736849,0.7736849,0.096335165,11.407717,0.99528813,-11.353966,1.0,0.99922276,0.46289062,0.003111756,-21.582058,-21.601353,-1.8420575,513.1879,3.3177557,0.00028418234,0.037976254,-0.022503885,0.34644267,1.7779255,-7.7865686,0.7786569,0.108765215,11.813968,0.99926865,-11.805328,1.0,0.9990177,0.15234375,0.004799448,-18.180782,-18.194794,-3.8462186,485.27872,0.40658236,1.063071e-06,0.0033091365337371828,11782.366220712662,940000
1.7766469,-7.804843,0.7804843,0.1133337,11.544376,0.9961626,-11.500077,1.0,0.9992199,0.49121094,0.0029846306,-21.59473,-21.614174,-1.7033432,421.58267,2.1143174,8.953962e-05,0.032961793,-0.052724876,0.38410583,1.780602,-7.806021,0.7806021,0.11362827,11.708795,0.9999999,-11.708795,1.0,0.9990034,0.14746094,0.004794395,-17.932327,-17.946209,-3.7314115,30.525232,0.17061846,8.502016e-10,0.003402809238433838,11799.380279541016,945000
1.7718915,-7.7636533,0.7763653,0.1030363,11.799435,0.9955262,-11.746647,1.0,0.9992695,0.5136719,0.002913657,-21.928814,-21.948677,-1.612065,338.9409,2.8689966,0.00032936755,0.020887576,-0.025284715,0.33358166,1.7798204,-7.8056993,0.78057,0.11354787,11.832623,0.99925053,-11.823755,1.0,0.9990082,0.13378906,0.0049259746,-18.333138,-18.347355,-3.7868462,65.00959,0.21943441,1.32598e-12,0.0029954298973083496,11814.357435941696,950000
1.7731111,-7.7771244,0.77771246,0.10640405,11.629871,0.99539864,-11.576359,1.0,0.999238,0.51464844,0.002987124,-21.867935,-21.887732,-1.6162294,2865.2178,5.065706,0.0002128547,0.032731712,-0.031698562,0.3553061,1.7822084,-7.8276787,0.78276783,0.11904252,11.551264,0.99944067,-11.544804,1.0,0.99901485,0.1484375,0.004783024,-18.170338,-18.184448,-3.7343473,90.21364,0.22909185,2.3567417e-09,0.0029389339447021484,11829.052113771439,955000
1.7744138,-7.7852116,0.7785212,0.10842582,11.239378,0.99589264,-11.193214,1.0,0.99922943,0.51171875,0.0029579366,-22.02938,-22.049252,-1.6999265,218.4358,2.2975097,0.00029330535,0.06370473,-0.03258557,0.4072199,1.7822933,-7.825015,0.78250146,0.1183767,12.02483,0.9997918,-12.022327,1.0,0.999012,0.12402344,0.0048066024,-18.37118,-18.385506,-3.7148824,40.718613,0.18193504,5.105879e-10,0.002925326728820801,11843.678754806519,960000
1.77073,-7.778426,0.7778426,0.10672947,11.318842,0.99288744,-11.238337,1.0,0.9992409,0.49609375,0.0029733349,-22.015575,-22.035406,-1.727233,411.17862,2.816327,8.6132895e-05,0.04078452,-0.04738432,0.39736718,1.7815869,-7.81587,0.781587,0.11609046,12.113535,0.9999999,-12.113535,1.0,0.99901867,0.13183594,0.004818776,-18.018978,-18.032843,-3.8382874,277.24585,0.3009096,9.968642e-11,0.002935498046875,11858.356251716614,965000
1.7746251,-7.7970443,0.7797044,0.111384004,11.068398,0.99492073,-11.01218,1.0,0.99923134,0.47558594,0.0030347146,-21.715267,-21.734795,-1.7392654,1036.2064,3.1388237,0.0001946702,0.03038299,-0.036969718,0.37682283,1.7824019,-7.834098,0.78340983,0.1206475,12.03856,0.9989921,-12.026427,1.0,0.9990082,0.125,0.004872079,-18.194187,-18.208258,-3.8005438,45.42485,0.21638921,2.7532507e-09,0.002927521848678589,11872.993867874146,970000
1.7733119,-7.7815323,0.77815324,0.10750607,11.42605,0.9951587,-11.370733,1.0,0.99923325,0.51660156,0.002969827,-22.181149,-22.201178,-1.690703,607.23047,2.7562995,0.00026649452,0.04334304,-0.033422586,0.37360317,1.7802689,-7.814253,0.7814253,0.115686215,12.059878,0.99884367,-12.045935,1.0,0.99901104,0.16796875,0.0048147133,-18.289045,-18.303217,-3.7904303,113.00437,0.2674923,6.0238836e-12,0.0029283459663391113,11887.635605096817,975000
1.776598,-7.801306,0.7801306,0.1124495,11.683437,0.9964673,-11.642164,1.0,0.99921894,0.4482422,0.0030490463,-21.941996,-21.961805,-1.6759505,1911.3605,3.5411391,0.00019294574,0.03194768,-0.050455518,0.36234382,1.7816683,-7.8216367,0.7821637,0.11753215,12.088071,0.9995046,-12.082084,1.0,0.9990139,0.14648438,0.0048851804,-18.301607,-18.315784,-3.7994432,30.59968,0.18995067,3.821285e-13,0.002932258129119873,11902.296902894974,980000
1.773246,-7.7820435,0.7782043,0.107633814,11.048935,0.99504167,-10.994152,1.0,0.9992342,0.48632812,0.0030547893,-21.66238,-21.68184,-1.7533475,703.06445,3.213746,0.00013172772,0.045151725,-0.04420205,0.42127776,1.7769914,-7.7745914,0.77745914,0.10577081,12.043083,0.9995322,-12.037451,1.0,0.99901485,0.13378906,0.004819637,-18.126514,-18.140614,-3.7000759,146.22862,0.3201751,1.0388114e-06,0.0029293139934539795,11916.943480730057,985000
1.770705,-7.7700386,0.7770039,0.10463256,11.76536,0.99370116,-11.691253,1.0,0.99924374,0.51464844,0.0029341967,-22.083454,-22.103483,-1.5921406,395.4095,3.0140185,0.000115022805,0.041984737,-0.061166886,0.38743597,1.7787949,-7.8031335,0.7803134,0.11290638,11.762806,0.9984815,-11.744945,1.0,0.99900436,0.13476562,0.0048531117,-18.243252,-18.25746,-3.70934,167.37341,0.33135188,2.973739e-07,0.002934971237182617,11931.61834359169,990000
1.771575,-7.777156,0.7777156,0.106411934,11.33703,0.99385935,-11.267414,1.0,0.99923134,0.5136719,0.0029033464,-22.264132,-22.284403,-1.5261369,772.96173,3.211936,0.00017509419,0.035068233,-0.04416375,0.37673715,1.7821531,-7.8262444,0.7826244,0.11868403,11.854969,0.99952865,-11.849382,1.0,0.9989958,0.13769531,0.0049609644,-18.235249,-18.249279,-3.882512,3638.7178,1.9776596,8.569177e-09,0.0029308916568756105,11946.272809028625,995000
1.769582,-7.744609,0.7744609,0.09827514,11.580712,0.99512106,-11.524211,1.0,0.9992275,0.4873047,0.00307259,-21.73414,-21.753695,-1.7293165,632.8476,2.5497246,7.172076e-05,0.0634894,-0.03260271,0.3557753,1.7813721,-7.8301272,0.78301275,0.11965476,12.091534,0.99835926,-12.071695,1.0,0.9990177,0.15332031,0.0047869706,-18.239513,-18.253677,-3.7516727,333.548,0.35697743,7.901542e-09,0.0029375993728637697,11960.960812568665,1000000
